1,5.266954706,7.271714752,4.596960304,8.564051106,8.452524673,4.914182825,6.051928429,5.936769801,3.382968279,6.752619477,7.35900996,4.220301534,6.708875753,6.711737476,3.311701763,4.000176816,7.528313975,8.776538252,7.426035772,5.918347704,5.190967778,4.170006323,6.872688516,6.122087595,4.933974759,4.387435903,6.338812086,4.364803711,8.391215983,9.024284123,4.946277529,5.140129649,5.948107408,4.423209866,6.077867745,4.812637203,8.023068501,2.949478957,9.263680392,3.80838708,6.885733774,3.864372546,6.065087161,8.363442679,6.132642818,4.964780188,5.50924101,2.768182614,4.265495147,7.937297399,6.074916969,4.766779548,8.484933833,6.061558159,4.418059005,6.314418392,2.420917804,4.625956084,5.571275046,6.844140807,2.584087335,4.59315473
0,7.82905834,6.876218038,6.472845268,3.407543746,6.407485532,8.779453698,6.411319536,7.868677789,5.948812702,9.638431087,7.426671029,7.577613261,7.687194732,5.990088958,2.434056975,9.964940889,6.639110556,10.32107425,6.533991247,8.199863608,11.97331981,5.766804735,9.6344093,7.397821766,7.340900361,5.768520264,3.38208809,6.782265147,9.628987096,10.83645185,4.806034525,7.95901774,6.600899645,5.620225119,4.892927846,7.639191205,6.00991075,7.080502008,8.695051659,4.090262611,5.734721289,4.524729879,4.655773432,9.415452288,5.297151592,4.292669809,3.036537204,3.699798902,7.391360047,7.128699112,3.707453116,5.915058388,7.863695132,5.624704095,7.747229487,8.568842819,4.317467859,3.633885336,6.289752287,7.354901273,7.492939006,5.385100665
1,5.002616606,6.918902441,6.168146151,7.940347234,7.886017068,5.28376165,5.122574268,6.020423913,5.641064045,7.792765929,6.874582369,5.49733159,5.356117216,6.504306738,4.04925719,3.823230403,7.054321466,8.734701424,8.195944668,5.184411649,3.174345782,6.397170854,7.169022689,5.848125126,5.283709637,3.436033629,3.416018556,5.662912573,7.534462576,8.05377705,4.85980165,5.875920625,5.327335681,6.428867071,5.882236726,4.315505312,6.078953283,4.050572942,8.660745371,4.18396507,8.164725743,3.582979537,6.115158664,5.979587868,5.917538095,4.062650913,5.098651531,4.24912085,6.051831293,5.992939457,4.484278268,4.900403022,7.153424409,6.634738938,5.303417313,7.687423676,5.821832283,4.682414779,5.425457631,5.553368005,4.198391501,7.114875791
1,5.427103509,7.719208716,3.958240517,9.351625867,9.34643475,4.857644336,4.610127196,6.024973648,3.997266561,8.325029473,8.367387734,4.614889479,5.979437717,5.934725964,3.73316575,4.582689929,6.135784044,8.542952373,8.070548385,5.956049549,7.178211852,5.76794427,7.126262949,6.950642765,5.897177306,3.239066357,6.416515362,5.400283497,7.653348846,9.52695454,5.327383944,5.225282382,7.261008556,5.014975838,8.331140333,4.609221281,6.775480653,5.64596318,9.18630715,3.421797644,8.332864962,4.755682995,6.499944859,7.397466937,4.886546271,3.892384504,8.023410381,4.423133371,5.817559587,8.614596011,4.526439082,5.963657686,7.178930391,7.396881347,4.726163175,9.278059497,2.895484982,3.565296394,5.903000599,5.215054224,3.391522601,7.692201749
0,4.39755677,7.529358265,5.123563799,8.05874997,8.449671732,4.455106087,5.953992187,9.387369703,4.433569167,7.805555409,7.349519539,4.388326921,5.50685943,6.232164865,8.704623379,3.445356838,5.924291703,9.121296577,7.003316235,5.110908722,4.984814682,5.249526882,7.530234853,7.42950827,5.286952924,3.574627429,3.370813625,6.977922717,7.460110894,9.031699192,4.838476087,6.451267072,6.82550358,5.478557321,7.00687955,5.432310751,7.102297651,4.819453832,8.681056311,3.941620103,7.062607092,5.878841487,5.655334021,8.319002608,5.193558905,3.632764267,5.365034521,5.045445542,6.875555649,7.12981582,4.489539618,7.33909816,7.035392244,5.717695553,4.545048036,9.333897672,3.486733678,2.73922746,6.046031174,6.874590875,4.700822037,6.073045293
1,4.557286129,7.344689336,3.877834171,7.964191573,7.626790035,4.675762342,4.103953566,6.518048055,3.157477406,6.630371034,6.579862445,5.605105131,5.469829419,6.084904375,4.21426878,5.232283668,7.045811413,7.793330245,7.44691404,3.52027891,4.846632482,5.937740672,6.279142623,6.793321211,4.468307034,3.751023557,5.67397506,3.516141347,7.915041396,8.032085666,6.687128487,4.777079683,6.597755199,5.59528121,7.542812864,5.088769964,6.873031286,2.912539568,8.252894069,4.743998005,7.240727948,2.766456269,5.608003686,8.068388989,5.992282869,4.26013366,5.096327717,4.703985647,4.110703153,7.900677577,4.23920218,6.687696393,7.621662494,5.026747641,4.844231603,7.225403552,3.517428332,4.823048485,5.510032784,6.106836497,3.043431117,4.678000241
1,6.483483332,7.809931456,3.813597214,8.182722883,9.954517863,4.547988696,4.88217906,6.53240854,3.673388244,8.581044425,7.857007575,5.703824115,7.550042046,6.143697436,7.97433788,5.33148694,6.693101957,9.87054501,6.029802848,5.339997059,4.817878329,7.072325482,7.842165749,6.99298014,5.979978984,4.655153853,5.467549271,7.70563502,7.838020058,9.976861254,6.129119764,5.887585365,7.317246045,8.11836107,6.872820936,5.395538121,5.645682021,3.513768787,9.280324098,3.774354626,6.343451983,4.917977734,6.65232859,6.215556457,7.68418274,3.830562698,3.399961504,4.309594966,4.614371295,7.201963745,4.274567866,6.647779405,6.567222704,7.186762774,5.413559683,6.39507588,3.08391118,3.73038542,6.681113182,6.319182695,4.475334885,6.674247944
0,7.02741249,7.146877044,5.680283024,6.759781621,7.501690363,5.974736123,4.914972947,7.208970552,3.156041384,8.37384239,6.642184608,3.80376865,7.53737664,5.962715729,3.411444394,5.801797595,6.235059624,10.22533995,6.694116906,5.631171252,7.608509998,5.51422532,8.945387194,7.013939637,6.1614136,2.61648935,4.953262943,5.998164281,9.34847822,9.790354475,5.288172595,7.88328168,6.520284125,4.706550697,6.689540672,5.242653176,5.981295049,3.795150649,8.720971375,4.592183548,6.141365394,6.009761268,6.480983947,8.884132217,5.096018888,4.256512961,3.751222096,5.126801733,5.739152784,7.434159936,4.382968598,5.112136046,6.991743543,5.66459252,5.329980504,7.066019694,2.375884752,5.848357883,6.30553567,7.640180225,5.878662107,5.584828001
0,6.941523012,8.64816905,6.556019988,9.229589253,7.744653928,6.608217673,5.304194733,7.909713791,3.606574896,8.858578322,7.490602732,4.93456967,7.743885332,6.047656216,4.286709978,4.743141926,6.971652107,10.09153339,7.261231827,7.070514691,9.406622234,7.233297025,8.49767992,6.719559882,7.268334362,3.666444916,6.599372254,6.686946534,9.314242004,10.23772931,6.849716353,6.618952086,5.928633857,5.028054964,6.238159353,5.890887116,7.01050582,4.754082183,8.871396344,3.66463537,7.323723134,4.967684197,6.724204053,9.188359416,7.518650843,4.212795592,5.202694285,4.790522617,5.904147741,7.491214954,5.534380484,5.746301338,7.199333263,5.837368461,4.688320819,6.844685149,3.216399261,3.893562764,6.174710069,6.957206036,4.247900497,5.998662113
0,6.494209989,7.550147977,5.763169878,7.58720217,8.522173438,6.256354024,6.788599971,7.433752327,5.168803003,8.350096373,8.313965524,6.108463902,7.062042132,6.235771274,3.744619965,5.08810565,7.089949569,9.49100973,8.498291554,5.490034538,7.108956218,7.501137558,8.433316938,7.722409206,4.989400238,2.230102195,6.82707822,6.896852876,8.784979959,9.868683188,5.10640158,6.663083861,6.739097926,5.190278004,7.530777993,5.40539864,7.473722207,3.281748818,9.031249048,3.921566997,6.803461494,3.790385688,6.495344753,9.637197706,7.304841262,3.51453579,6.756074994,3.746504912,6.335483179,7.580778063,4.923048738,5.532193582,7.473438767,5.938716035,4.317923929,7.10619995,2.350194526,3.454011783,6.42833032,6.795918295,4.734634995,4.58072171
1,6.108551982,7.554725725,4.892078592,7.32954848,9.075872038,4.086422149,5.3533488,6.473054798,3.501998922,8.331408693,9.156030846,4.644407293,7.098362833,7.191568515,4.00447138,3.602069337,7.664634026,9.013682144,7.457777839,6.078278958,5.004910036,6.678116561,7.580514267,7.110371452,6.277696653,4.167665128,6.258373023,6.341754529,8.156694287,9.832931407,6.426057325,5.37131046,5.338600618,6.652556191,8.488287865,5.527883585,6.866729386,4.224241048,8.767041232,4.491441327,7.162986528,4.665934858,6.612107187,7.689046876,7.238667277,5.927142502,5.159312475,3.911695282,3.877802194,7.407710782,5.341503717,5.373815273,7.96333138,7.005509644,5.348197227,7.615671269,3.136369574,3.60131505,7.456503308,6.507759418,2.914822312,5.775798562
1,5.131014221,8.047605545,4.316759538,8.123769183,8.58739053,5.617321273,3.396568175,6.477289257,3.609915335,6.900723323,6.173171437,5.809575663,5.442866782,6.242010728,3.018038935,3.322945272,6.374886988,8.454647142,9.139049286,4.84107033,6.894158677,7.715712601,8.650902347,5.347666103,4.842932981,3.65685464,6.605027986,4.426941567,7.308227191,8.915360647,4.989230532,5.01879433,6.260787497,5.182501874,7.404421994,4.325600328,6.447892315,4.596040253,7.844703864,3.959926583,7.951207882,6.561601884,6.07667836,7.405125406,6.734472602,6.080609933,7.124907225,4.121908528,4.764301821,8.326179029,4.424242782,4.363075332,8.230929256,5.40175438,5.214768743,7.061077917,2.841406547,5.201735462,5.728929419,5.764242707,4.467043473,5.753232772
0,6.748988092,7.712122162,7.201214118,8.061381469,7.372742286,6.14064643,4.81216025,6.214343598,4.477927416,8.117948661,4.814886784,5.021671875,7.263092623,6.889669535,3.17695467,5.275935168,6.362649272,8.917286369,6.564409973,8.012531236,7.469109088,5.561267956,7.628207477,5.926233841,7.282289096,2.942459564,7.330871432,6.194948691,8.915779995,9.753275594,4.613183629,5.849139506,5.075620775,5.160162952,6.69610086,4.754192008,7.375363074,7.303340245,8.599151126,4.16445914,7.312941717,4.106082636,4.906578625,8.304722918,6.937314028,3.835381613,5.834932458,4.283538874,5.42024726,7.281917245,4.035741838,5.497119705,8.588391805,5.155717587,5.120404692,6.194997639,2.846392892,4.178764599,5.555328522,7.171361118,5.377558004,4.407163785
1,5.330802964,7.17306334,4.040163836,8.156352064,8.187263275,5.412030738,5.641566166,6.850717143,4.421033699,7.540318268,8.908798437,4.850453489,7.150316019,5.375106834,3.403605785,3.829560525,6.736810607,8.828699803,7.20271912,5.814072477,4.715558365,10.04399326,7.459238252,6.068060951,4.347867994,3.654046465,6.942823497,4.796900776,8.824471953,9.00683061,5.450165263,5.093749082,5.794091886,5.841312089,6.880155917,5.665687447,6.557400283,3.388422019,9.175237868,3.775607139,6.618324676,4.165956171,5.955448495,8.179912087,8.456430344,4.187274319,3.459564667,5.021338293,3.79971039,6.796227973,4.700517698,7.877439019,8.044824509,5.989962033,4.734297797,6.586099242,5.125819397,7.255629765,6.009515145,6.722935131,2.634658423,4.357233488
1,3.768910556,8.093869443,4.049682273,8.506198582,8.35042552,4.688818644,4.620414466,5.59777838,3.488693655,5.065210511,6.783964145,4.994431675,5.156715609,6.831860639,4.578655529,2.729006237,7.002961801,7.009098264,9.100556691,4.214623963,1.844280657,6.076756712,5.636054561,6.159720891,4.541778518,4.345240498,6.351369424,3.219252788,6.728437201,7.440232381,5.185165223,4.599501968,6.436697041,5.117761544,7.66697793,4.76750284,7.865325706,2.67382515,9.328481027,4.157688352,7.08151235,3.426231881,6.405989108,6.226592883,6.389207097,4.259025603,6.080544778,3.233070617,4.467897917,9.129465592,5.088994586,5.554938203,7.599040288,6.832409329,4.741765062,11.73755714,2.649344386,3.366846917,6.148077408,5.701317486,3.149109923,5.219196226
0,7.056998128,7.136678751,5.966009707,7.540634656,8.38514765,8.212323458,5.17496445,7.460580535,3.332668636,9.891351778,8.391059941,4.318857913,7.730499666,6.16778412,4.455394171,5.864996628,6.244376555,10.31610121,6.574890123,7.009386734,7.337437839,7.072564163,8.82581754,6.524584578,6.362308663,3.620817374,6.106969053,7.261998491,9.542616816,10.57457512,5.153555083,7.445050992,7.497519195,4.633279653,6.028964862,6.454854649,6.878743241,5.304256052,9.252456371,4.025144046,6.286221509,4.724438202,5.931802407,10.05313406,6.714644479,3.417893062,6.043165851,4.320782137,7.60810341,6.737227746,3.840399761,5.906120613,6.572049741,6.204875343,4.781475092,6.057977498,2.747376566,2.997799875,6.228075954,7.55556274,5.89020597,5.26701172
1,4.743628355,7.419665166,4.603359671,7.841480135,7.286905003,5.286715178,4.116684568,5.937649779,4.322220491,6.038266365,7.432711496,5.303572006,7.083725509,6.068024474,3.878847947,4.181119252,6.465367873,8.315790288,6.415049839,4.661429924,5.978359797,6.870726693,7.66599317,6.324237722,3.284394006,3.974687416,5.093008557,5.663410602,8.522512038,7.963299837,4.987328903,5.877226571,7.542061157,5.435935874,6.014995219,4.875962155,6.36989186,2.626881148,8.203909126,5.104139647,6.636146621,3.902731352,5.996639722,10.92781276,7.109431133,4.173893211,4.668440743,4.645105726,5.051845619,6.862644738,5.362258202,6.444827405,7.762989331,5.038240883,4.89045572,7.300732073,2.881234377,4.371541618,4.892385241,7.225493405,3.907960661,6.189553321
1,5.307732419,7.766820031,5.053109762,9.172102703,8.074020803,4.898496251,3.732104303,6.234402506,3.789505263,7.659252173,9.115368562,4.488272366,5.550897559,6.480683259,3.832976459,3.905936229,6.580744367,8.865814015,7.155262663,5.359034488,4.321192013,6.133396195,7.562716123,7.660807584,5.126098362,3.925479754,6.263035128,5.026986635,8.983361549,9.415737584,5.257719139,5.42730294,4.453489977,5.230987052,7.394173821,4.886415195,7.161117107,2.019284286,9.099130867,3.557451388,6.444794301,4.491122332,6.484466861,7.164045948,4.040413835,3.719468537,5.216812525,4.064903899,3.778518876,7.601578561,4.972331521,7.147850865,7.727862914,5.941386391,4.931200273,6.174735636,3.741393454,3.664130718,5.737703745,6.04966151,2.962444155,4.195702237
1,3.789525202,6.939949839,5.666717165,8.015271343,8.699127537,4.830950907,4.82942784,5.722599581,3.721790764,7.280146088,8.656952164,4.433265586,6.581002956,6.265793217,8.455557847,4.853883933,6.31348531,8.946100772,7.064128518,4.571625833,4.186784693,10.2844264,7.126545823,8.091085984,4.007653569,2.984362013,5.489776055,4.510890348,7.913436045,9.071288851,5.517458261,5.970368096,5.693069281,5.762828134,6.952360189,4.718409838,6.24000916,3.456266966,9.324571412,5.209642174,7.037612677,3.427606019,5.403747317,7.442887165,10.39352094,3.523657992,6.049705487,5.028140542,4.75218814,7.92468281,3.74695496,6.991582696,8.662755205,6.184642276,5.805897124,6.748570611,2.52047906,3.657820143,5.788205195,6.104157053,3.092191183,4.80405697
0,5.368753825,6.65177288,3.745562209,7.493596888,8.00493966,5.386394083,5.018462558,6.074920543,4.910881942,7.069970876,7.905655266,5.423729809,6.215738837,5.598081605,3.315960548,3.664910348,7.456316861,8.345903094,6.664325159,4.626819458,5.659085412,7.389714111,7.992744371,6.063068737,4.538080444,3.238345531,4.373704464,4.431575,7.755873672,8.081867174,5.44207981,5.424213378,5.627320996,4.549904736,6.546720969,5.265259478,6.093736574,3.77692467,8.422915377,5.141208472,6.012475352,3.603475341,5.31660147,9.763465442,8.418848613,3.826710713,5.33631527,4.204309844,5.13951329,8.43091077,3.953126239,5.782861301,8.254700039,5.474970482,4.759682469,4.91063545,2.907296283,5.33682408,5.462196583,6.744090664,4.713137655,4.333700328
1,5.797614548,6.276648193,4.009715647,7.272993892,7.396763608,5.362354312,4.450459958,5.551779183,4.072923374,6.552925538,7.304138755,4.793879554,7.489050079,5.799095064,3.141461901,4.630789244,6.237157905,7.876997724,8.520294392,5.485802826,5.857841729,6.332612639,7.093120007,5.353847251,4.4877612,3.798837543,4.78565817,4.114542766,8.110134686,8.722093866,5.832910085,6.068338542,5.745261476,5.892028569,6.938889762,5.429263638,6.145114121,3.948012447,8.198344898,4.999754443,7.647247935,4.106038211,5.580520889,8.814477009,8.358245736,4.546037285,4.910095601,3.949818551,4.288011603,6.902367202,5.517867,4.996214255,7.675932905,6.280965805,4.780277257,6.118746327,3.011458961,3.832307053,6.035416968,6.772983188,3.642480485,5.030573223
1,5.597724795,8.388413802,4.151248576,8.357890116,8.850564075,5.854712449,4.828261821,6.231548595,7.180862468,8.515533561,7.721569966,3.883507936,7.229645165,7.163072532,2.797067521,4.734676186,7.855393031,9.347268721,6.597922353,3.491746297,5.669232714,5.243781048,6.915899077,5.629898945,4.557603684,4.873670592,3.744881413,5.002860358,8.741473838,9.364185204,4.149624511,6.242872671,4.948762374,6.228147086,6.154974143,5.43257116,7.765503672,3.752180425,9.41595774,4.138071778,8.533379382,4.45049631,7.712627775,8.348347832,5.185188683,4.863825104,4.706323039,4.459666216,6.264313707,7.491063914,4.462901716,6.278540087,6.326891634,5.467708066,4.364832874,5.990369792,3.819957812,3.0896344,6.656314209,7.037258261,3.223320881,5.811959581
0,6.474094768,7.31198709,5.228737719,8.678609177,8.747313012,5.949278878,3.34639607,6.698379628,3.486465998,7.962682334,8.956949733,5.271916451,7.052628212,6.699500144,3.626084207,5.218284951,6.914889799,8.671943531,7.576683548,5.265460639,6.905553488,5.639091651,7.675051009,6.075785119,4.406351099,2.57550515,5.122387118,4.975350707,8.411578195,9.016067008,6.02104607,7.096096776,7.066875907,5.082410977,4.965560771,5.267036212,6.392197807,3.61347099,8.205495577,3.902950257,6.975568751,3.370834411,7.173654667,8.313772814,5.452215426,4.678347875,6.147065643,2.993231742,6.990090776,6.329969912,4.946802975,4.795614038,8.292752963,7.619964425,4.527321642,7.25695432,2.951730177,3.659394657,6.115790921,6.46560981,5.177222338,5.165426685
0,6.497260795,7.48011557,5.815650734,6.895613988,6.487293916,4.810041468,5.94222005,5.998611277,3.280622566,7.777534459,6.374984122,4.293162405,6.742116325,5.363502933,3.123228156,3.991860312,7.214114432,8.800432754,7.473628779,7.045978831,6.535002124,6.263786636,7.670944206,6.307314638,4.552183868,4.152864757,3.896782938,4.04023989,8.91041202,9.8499688,4.791135635,5.55218214,4.532225085,5.28126269,12.18029136,5.910465204,6.588074975,6.755000844,8.474827758,4.175003088,8.0854902,3.614672965,4.984077904,7.903277518,4.7720829,5.26978602,3.592691207,3.781814828,6.034614157,6.232599111,4.45006749,5.652688882,7.603355077,5.763668618,4.613696228,5.98389005,2.690859679,3.205209595,7.24157985,7.293915697,4.968759953,4.572897982
