1,4.072669641,7.27461911,3.526067822,9.191566122,8.475902973,4.073727514,5.239515142,5.163048839,3.061497699,5.874339365,7.120788,2.714805473,5.969544172,6.716731943,4.860340449,2.866323267,6.113026794,6.804449416,8.618353084,5.755548351,3.881630265,4.632888457,6.55964718,5.75805806,3.626566519,4.246934417,5.786965421,4.149673828,6.252299354,7.793580196,5.915055416,3.764238534,6.194439053,5.8783387,6.92639162,5.852815934,6.934198952,3.815308083,9.232296961,3.71300843,8.151171678,2.412196416,6.265395068,6.181802352,6.894086097,3.384944478,6.967519362,3.264243057,4.198124549,7.508228499,5.325796496,5.480849676,7.327946782,6.31631127,4.424115434,6.538198475,2.91989026,3.15152304,5.351009727,5.203324984,3.23616952,5.251068195
1,4.279007701,7.771926663,3.696983962,8.836526705,8.207609051,4.818669146,3.853917152,6.136430793,3.219076023,6.654521955,8.964736489,6.135219832,6.40923424,6.838484439,6.899824244,3.174141364,7.049792069,8.147556982,7.637885259,4.404160489,4.112955193,9.073530141,7.701822182,6.446360327,3.974017706,3.288788372,4.879608639,4.370416571,7.505095798,8.421625065,5.1025041,5.123505725,6.773709308,5.207338197,7.395768506,4.997949601,6.52057453,2.814482527,8.476189424,4.568910663,8.335052931,2.973971555,6.191043513,7.154850739,8.10855716,3.595519501,7.589991762,4.842479386,4.886977461,7.244857924,4.432392806,6.008020975,6.775191687,5.412029151,5.830714742,6.446990633,2.910957126,3.456144156,6.185671887,6.008639748,2.946673808,5.772180375
0,6.664853564,8.781239622,6.188172434,9.068071347,8.187328325,6.750319976,4.129814128,7.417465733,3.357044161,8.741956584,6.837822193,2.681912655,7.514519686,6.301583502,2.967353803,6.211874003,5.823358753,9.382866142,8.669353233,6.202071074,7.907548964,4.609284267,7.855555312,5.779821846,6.385072669,3.206690157,6.357776626,6.928673223,8.830649255,9.98339342,6.5921893,6.222217578,7.498128489,4.845268848,7.334830445,5.49817828,6.91807221,6.515070655,9.156474972,3.258116815,8.093691698,5.143533055,6.225472939,8.918154433,4.218669708,3.617564396,6.330783986,4.611142253,6.135906062,8.15608719,4.225112731,4.906687339,7.155935273,6.181756247,5.751642157,7.890955907,2.518027909,2.903241072,6.003619289,6.484215325,5.624890146,6.212389545
1,4.503600481,8.666419164,3.488233916,8.763059765,8.862720111,3.533655194,4.832637534,4.966131948,3.019576458,4.667754021,8.76479287,5.273004463,4.97242312,6.75511021,3.570553938,2.568503466,8.269378764,6.079702619,8.14749095,5.103796796,3.716698076,8.421819879,5.329383102,6.919156522,4.848011076,3.43414812,6.76336586,3.359146654,5.994445347,6.786704969,5.732214988,4.074504819,6.880445518,7.616679,7.014195117,3.698629068,5.964499746,3.034133381,9.011864277,4.076255226,8.016238506,2.397081111,6.918799792,5.478634697,6.04488226,3.38933644,5.621072985,4.341481365,4.262590914,7.658183312,6.061723291,6.053709867,7.327333951,6.627615434,4.63861003,7.495332685,3.754270133,2.619250267,6.493149224,5.310643263,3.013420805,4.933174186
0,6.870876156,8.349540272,5.115923549,9.228580286,7.998111312,6.420136835,4.802561745,7.442586765,2.768341836,7.941642741,7.705554812,3.086812928,7.623350618,7.165696164,4.301433916,6.044098133,6.545844469,9.721819595,8.796879949,6.637165991,7.311262338,5.419356349,8.780407993,7.163250024,5.187619452,3.208204749,6.206098996,6.892566303,9.050883416,9.997391341,5.750232224,6.287435062,6.522783599,4.476297102,7.859793146,5.03836381,7.187202458,4.507548802,9.402042269,3.559965458,6.933838088,5.116026955,6.963687506,9.499659401,4.586589384,3.427653597,6.64012757,3.661830254,5.352447248,8.074986921,5.510942755,5.743469927,7.472917077,6.801410152,4.739894517,8.227907976,2.460473145,2.526917814,6.189792756,7.321081743,4.490861258,5.670570979
0,6.567608751,7.167314375,5.033657465,8.788040812,8.89439335,4.847292823,4.361196269,6.931648331,3.235981384,7.763669744,7.002664901,5.064682589,7.116032227,5.937389319,6.35934607,5.677489787,6.66597208,9.177224603,8.009309749,5.885124357,6.671341804,4.874194054,8.086276212,6.24688184,5.806863388,3.981525441,4.583446312,7.074744798,8.745720259,9.686379892,4.816961855,5.722043228,6.52312675,6.015296075,7.947471331,5.721575821,6.520293869,3.933915409,8.51872041,2.854137983,8.074604931,4.349656773,5.730416118,8.409503175,5.798995716,3.696650613,8.134111881,4.744978495,5.679573811,8.080911824,4.831645437,4.84395453,7.96899446,6.758898233,4.533187576,7.951736885,2.753554214,3.151543678,5.664283257,6.44093943,3.810922878,6.313214365
0,7.377929956,7.104078416,6.74821189,7.838475302,7.452305098,6.454663439,5.520527886,7.268515187,3.929380211,9.098408612,8.096716967,7.208148661,7.816646663,5.985640019,7.927559525,6.78201755,7.447124111,9.423742055,7.988229954,7.123651568,9.225600136,7.876526467,8.631204867,7.147061119,6.666671973,3.441776153,5.29227199,7.81570467,8.621055643,10.30341077,4.612181517,5.396561477,6.920690534,5.526100287,6.918323137,5.928742673,6.188345229,6.710504869,8.230243068,4.123216621,7.483365599,6.390274572,5.684083756,9.002541039,8.534909874,3.559447349,6.995542331,5.92957463,6.433818364,6.938996888,4.649942147,5.076659448,7.758853132,6.148710374,4.555910662,6.568370152,3.135620476,3.2470754,6.031407146,6.901592267,5.511229174,6.012953223
1,4.282460031,8.432248847,4.188390639,8.974845809,8.707203135,4.096693096,4.063011644,6.008292382,3.483329321,6.121056893,7.615517998,6.283939076,5.948838544,6.452709661,5.058494277,3.166625293,7.223740356,8.11398858,8.262692222,4.397641258,4.007747498,8.372438557,6.810570471,6.608682336,3.893166319,3.615560763,7.96527417,3.737339552,7.514655928,8.203667375,5.126802763,4.688584878,6.513398298,6.545781713,8.209203667,4.430907391,6.262202893,3.063151763,9.483903478,4.433414798,7.893872928,3.442759699,6.792236201,6.663091557,7.915403188,4.480673384,3.39948677,3.940579605,3.661164008,7.842178896,4.840668132,6.139680212,6.54494211,7.027309116,5.118578847,8.535354164,2.585443182,4.264771095,5.555815023,5.910316599,3.034920295,5.685937003
1,5.257486299,8.072938676,3.550914935,8.351651541,7.860751785,4.889591933,3.858127162,6.413232248,3.104414105,7.178853908,8.125742961,8.286932455,6.630546236,6.782803845,4.137270892,3.847052426,5.927343763,8.64417431,8.38416583,4.386582086,3.699019225,9.53891849,6.914849041,7.172502385,4.383011985,3.097385806,5.53806014,5.143455021,8.169944465,8.932622278,5.589894741,5.239935954,6.941542167,5.542634463,7.703338353,4.998923867,7.500882024,2.767553143,8.961447696,4.530760166,5.63251127,3.522778333,7.074410297,8.333601649,9.813245497,2.885185453,3.643143092,3.236745271,4.918158505,8.603653128,3.703626821,6.449856106,6.925108901,6.163032622,5.498167054,8.575525544,2.473648966,3.813553299,5.776859761,6.264251101,3.411522234,4.322425967
0,9.106387067,6.369446974,7.167492034,6.799216073,7.977799568,8.328443385,5.267919043,8.067560611,3.009750243,10.85958472,5.576529836,2.717404436,8.234102911,5.298736903,3.268202088,7.834899201,5.420487431,10.39722093,7.635696718,8.860475246,10.97313207,4.571182362,9.020355881,6.575420774,7.666725581,4.122780404,5.542326191,8.104537616,9.409838932,10.90557681,5.447668557,7.795110322,5.904482938,4.606051935,6.993299182,6.78249059,6.798470818,8.331595117,8.210385404,3.143861948,7.733672472,6.638922239,4.960372941,9.593376107,4.561437243,3.393265735,4.381911046,3.268167418,7.890195928,7.523455148,3.30030132,4.9864652,6.887118459,6.866316224,4.893318042,6.73281147,2.28065816,2.859241664,6.839066086,7.004004019,8.108277422,5.38250251
0,6.156977347,6.83156067,4.859004045,7.00465222,8.280733767,5.879572041,5.431501467,7.234312717,3.514704292,8.340805416,8.252955442,7.821203275,7.504090562,5.261987424,5.473970571,5.423282841,6.008646664,9.603970947,6.613566561,5.441062012,7.020248443,10.08674053,8.006390301,9.005800483,5.479386904,3.458416047,4.963881189,6.07147443,9.465172851,9.56059714,5.051459106,7.845665338,6.148056551,4.738125959,6.974775352,6.785978922,6.680840671,5.257264105,8.214922578,5.077433206,6.771247823,3.625032432,5.809171319,10.12298621,10.58929053,3.581033913,3.126363006,5.168643848,6.31281002,8.112765657,4.083875609,5.593269515,7.413357429,6.126342807,5.721932412,7.46108125,3.571779548,6.029770286,6.067115403,7.367899526,5.558968471,4.801949484
1,4.91382081,7.378978068,4.827010456,7.960579863,7.456991216,5.559679823,5.595619728,6.363176939,3.148655947,7.490818128,7.670949973,6.44897181,6.909220568,6.288194562,5.235811978,3.786649076,6.031789794,8.400289239,8.518946397,4.970770272,5.605063883,9.799082092,6.83098267,7.194747886,4.583494028,4.330543371,4.660275193,4.513202581,7.874539482,8.993313879,5.583491447,6.131199877,6.782632374,5.039083866,7.382644774,5.676716248,6.87017813,5.070349729,8.443341201,4.624520096,7.772075392,3.770813976,6.409893658,8.838307544,8.110956142,3.692560039,4.026757495,5.500631447,5.651135441,7.431102569,3.767625843,6.695604721,7.134238707,6.845456482,5.567628338,6.95194907,2.715576769,7.758276581,5.232522152,6.816976917,3.643244082,4.773712206
0,8.386142505,6.879158953,7.489602475,4.129434545,6.922906333,8.743228139,7.124395744,7.861227027,6.018178132,9.618112417,8.640251539,7.968657767,8.923759966,5.838809539,2.687928941,8.231558419,7.380536413,10.13348017,7.366920498,7.60317015,11.48052522,4.333878428,9.104422893,7.999227753,7.040759837,4.429774207,3.605918419,8.244826653,9.697249666,10.66135737,5.243928573,8.257685594,5.169173381,5.465020774,5.097545368,6.559363962,6.268965919,8.214544474,8.403251198,3.528770015,7.10625487,5.946715796,5.411317586,10.74148389,5.815195723,3.941798203,3.678044467,3.788825659,6.896818566,6.831573526,3.957723779,4.697338408,8.596089125,5.799345965,5.08072237,5.417009078,2.702685781,3.032233366,6.490861141,7.488643156,5.247502356,4.574477425
0,5.918041369,8.209176417,5.006347399,9.293214755,8.572290835,5.295789499,4.145730977,6.862073599,3.324270118,7.591891811,5.956777928,2.418411319,6.966141866,7.162361087,2.848746618,4.887448217,6.677056397,9.027300409,8.713422477,6.504675376,7.631538615,4.371716151,7.954577025,5.547214602,5.282753017,3.139870471,5.572050785,6.301560882,8.475656578,9.704807443,5.772340036,5.295984987,7.661328877,4.985454297,7.041435244,5.321616419,7.2239031,5.795387024,8.999065438,3.323980249,8.592769464,4.991716504,6.497082946,8.752453459,3.963920331,4.92313395,7.289600376,3.904113204,7.06150574,8.211811782,3.985943392,4.411414885,6.875700512,8.043839146,4.657377544,7.012757844,2.410357054,2.655596006,5.887126453,6.834401873,3.879180264,7.153516116
0,7.042842254,8.066890229,4.699046133,8.785425253,9.285875316,6.246638334,4.838887739,7.175784984,4.020781037,8.869292416,7.03614863,6.916900624,7.164693357,7.245074801,6.428230387,6.684893259,6.801027044,10.111061,8.734764514,6.91022583,8.017409132,7.934838093,8.597462917,6.500718171,5.976192132,3.228146304,4.876551217,7.115856293,8.784325445,10.39850712,5.939911821,5.776395643,8.02154489,5.054313705,7.294968885,5.206487347,7.028138023,4.34707427,9.570136501,4.22935127,8.635609671,4.891129872,6.474678868,8.328258548,8.238457988,3.67562438,4.829699837,3.314574709,5.611057195,8.63925757,3.725317592,5.56508936,7.493191044,7.161520832,4.429741663,8.500615861,2.909335081,2.82016479,5.75334746,6.406975469,3.797593552,6.693291172
0,5.959178189,8.123521948,5.591251161,9.579790563,7.526615926,6.441372041,4.864771833,6.974680146,3.496074501,7.775525767,7.425491467,5.22155648,7.202114043,6.692045015,3.573141036,4.075832133,6.266399908,8.531400498,8.334645188,5.970078134,7.502442159,5.270435906,8.330754756,6.507201707,5.283207562,2.997443247,4.95361329,5.200809571,8.351141014,9.925984543,6.404263404,5.967640021,7.81684904,4.241494339,8.529982265,5.380542858,7.295168484,6.226762368,8.91329707,3.137970572,7.876151688,5.097894225,6.871360597,7.752917408,4.554215222,4.033819603,7.725694373,3.738565455,7.551811613,8.366516301,3.82822366,4.864493604,6.85035415,5.985927278,4.820748242,8.134875892,2.698620286,3.174245024,6.010166833,6.633434065,5.780557839,5.157027619
0,6.46601409,7.377341597,5.107421929,8.233043853,8.393575682,6.129728131,6.309164284,7.060843607,3.025861839,7.696366339,7.6712571,4.391757083,7.311469596,6.34020064,4.204707232,5.692696859,5.304039966,9.336742348,8.25485941,5.520158699,6.899142818,7.444581561,7.707698176,7.734814115,5.809292342,3.115835434,5.677471765,6.243135388,8.715164539,9.788358292,5.489560825,5.991993217,6.886077117,4.613757449,6.389051484,5.190244251,7.178671898,5.76523542,8.857446268,4.266585942,6.252401586,4.804725361,6.161762975,8.856393844,7.593038525,3.469229121,5.526838298,3.545646463,6.165929178,8.506451193,4.451224238,4.85148852,8.379439461,6.962455388,4.722110987,6.640980706,2.928230582,3.884499241,5.609418508,6.596331073,5.217420996,5.570171643
1,4.726447056,7.770205077,3.462209308,7.696019058,8.36417363,4.827794805,5.861442201,5.969062497,4.091125534,7.006391234,8.130605869,7.827713603,6.49484384,5.768661515,3.102353955,3.726385577,7.027122082,8.297928253,7.824874957,4.451139467,4.088437602,9.756979068,6.787485309,7.933019628,5.366648839,3.827967477,5.13531303,3.849548737,7.926297834,8.252021561,5.472489861,5.104024023,6.388658761,6.753325323,6.573090887,5.00538888,6.052152677,3.160172308,8.729665625,5.190890561,8.461851447,3.812326387,5.566269369,6.976638432,9.014074915,3.652966126,6.840526185,5.273150675,4.426326375,7.010948615,5.44817414,6.014595296,7.70630406,6.625397619,6.203051695,6.998109959,2.989137458,6.041147916,5.754032363,5.799361117,3.336509063,5.88699345
0,6.187309517,7.882628127,4.871574421,8.895887104,7.704223084,5.201736149,4.776183663,6.632649327,3.693710953,8.03398469,7.065058696,4.62134445,6.726273247,5.77937429,3.452934849,4.657896391,7.457219693,9.126549724,8.123772723,5.963077205,6.48820874,4.299443213,7.441889338,7.015275875,4.601287671,3.385801756,5.136454717,5.997339745,8.591650837,9.946724597,5.027520717,5.352809934,5.530125047,6.843770868,7.917970964,5.290919268,6.552983291,2.643112741,8.871508923,4.017472204,7.986034783,5.285565346,5.494997393,7.87297263,5.740561445,4.167936026,4.439147388,4.407795101,4.539429791,6.684949708,5.693528938,5.161683025,6.88372122,5.109490493,4.088133406,7.948806935,4.034356283,3.267625972,5.848871623,5.967007611,2.970336278,4.9342418
0,6.370067352,7.074548921,4.891261546,8.502017106,8.561335848,6.73624565,5.200729377,7.093180145,3.806216059,7.769022519,6.219222892,5.779413811,7.183047895,6.83566312,3.604928176,5.455897788,5.240926694,9.699615355,8.351097851,6.313783569,7.9488016,7.938025528,8.243819518,6.477945319,4.528900804,3.120072206,5.015736184,5.614157773,9.546497666,9.558803654,5.425588839,6.68595102,6.863282949,4.341692991,7.284719183,5.525873183,6.943489847,4.085979806,8.881455147,4.861623977,8.951420919,4.827488258,5.774078407,8.976432605,8.096097646,4.474263309,4.401396708,4.084503515,6.448012871,8.263008694,3.444322871,5.248730031,7.131956117,5.773349648,5.278352955,8.147329676,2.633414483,3.270992687,4.798713488,7.404001257,3.177902918,6.933123704
0,5.99884377,8.052069613,4.699269151,7.85969144,8.712885177,5.866425238,4.518440775,6.589474223,2.830357439,7.599112807,6.392354095,2.64198296,7.057457452,6.768776012,3.268885965,5.530498529,5.634817276,9.473348837,8.152323687,5.708203256,6.669729728,5.834315174,7.954773436,7.058768968,5.054813689,4.122423284,4.713837272,6.908834794,8.455127931,9.64852868,5.530290505,6.198453163,7.653417702,5.076426623,8.206361821,5.126297113,7.040919213,3.597638387,8.887826866,3.323213422,8.9665733,4.421914171,6.186767889,9.19988913,4.508652575,3.768792666,5.363959936,4.182421204,5.810801173,8.029816193,3.755833734,4.918644668,7.100944971,5.981855083,5.191979796,8.646332325,2.552216936,7.519162081,4.207014557,6.609584775,3.201463418,7.58366873
0,6.136484359,8.438661481,5.613686114,8.013574751,9.14494344,6.130814027,4.702695369,6.594618189,3.191318546,8.046875184,7.869106506,2.760443951,6.854163585,6.225977505,3.446942711,5.741059775,5.887782925,8.874142417,7.882344117,5.920298172,6.524895656,4.481365816,7.774444624,7.074049249,5.653536081,3.54893948,6.373299014,6.225607441,8.253647124,9.7419772,6.216656734,5.680325394,6.74543089,6.15215876,7.326023263,4.820545409,7.047414523,4.759868228,9.053360539,3.370436769,6.896792449,5.415175201,6.271734812,7.88450014,4.178193378,3.423480899,5.021307115,3.45067722,4.713635905,8.484455698,5.097603365,4.532431606,6.806338589,6.49803817,4.728301614,8.269314543,3.114880914,4.186346006,5.320055692,5.789547027,3.805589575,5.320500716
0,6.658961132,6.859555714,4.820945008,7.964858013,7.593104817,5.966939361,5.669093641,6.867753025,4.107793632,8.43826339,6.932540834,4.800308224,7.562871904,5.568674621,3.422138533,5.865009994,7.354164645,9.242891901,7.618409363,6.357856303,6.972041364,5.353418195,7.996777596,6.517530826,6.106274946,4.64117043,5.094554837,6.57561428,8.636133678,9.750152137,5.433464221,6.350699026,5.749343751,5.662924991,5.890824961,5.74532364,6.329209186,4.760611185,8.479682776,4.040815303,8.496339834,5.337769692,5.19812197,9.207488571,5.822391036,4.528766797,3.054269714,3.52867779,5.627746332,7.342634331,5.197098395,5.274036933,8.368858556,6.180855561,4.967558708,3.93337867,3.19801232,8.625944939,6.246258152,6.966332358,4.293788018,5.436218476
0,6.854335075,7.965365546,5.928016495,9.023561851,8.867145565,7.607822292,4.087492417,7.200009054,3.261993401,9.096549021,6.352747728,2.137168949,7.571700757,6.823670426,3.10582809,5.649748941,5.778495489,9.574095408,7.870854109,6.606386653,9.073733619,4.096756058,7.532858693,7.077750793,6.101560572,3.60141685,6.390419432,6.213627474,8.49448248,10.11136354,5.923156757,6.768808981,6.100897899,4.233025731,7.728062719,5.560512496,7.394699391,7.632564696,8.932061916,3.662814598,6.925676247,4.987409932,5.912034443,8.716788959,4.392633359,3.751659087,8.003596019,3.581053447,5.52000243,8.010617386,3.443239754,4.794407145,7.099357984,6.576436013,4.309086277,7.048399413,2.068792659,2.685101965,6.144417542,6.562777652,7.225031572,5.129930287
