0,8.101479556,7.120805335,6.086841436,8.062585544,8.571745096,7.835354513,4.965918261,8.158386625,3.412296309,10.0518757,7.141753733,7.357046663,8.366814559,6.245860213,6.722187527,8.496403721,6.317287674,11.16273982,6.937177507,8.145939986,9.31309792,8.680825748,9.646504671,7.377744988,7.400536149,4.434471841,6.10508112,7.520058719,9.64760801,11.48329072,5.503654602,7.106601526,6.655351985,3.531833992,6.927491613,6.415875795,6.305586469,5.659024656,8.908047344,5.329825962,6.578531039,6.265853024,5.486513482,9.74342917,9.016140563,3.773800359,5.856038982,4.012610124,6.626681869,7.689033772,2.419355865,5.437582655,7.43759543,7.254995349,5.107889053,6.948753112,2.924280672,3.052089306,6.088704164,7.363190626,5.175362041,5.778126926
1,5.287373997,7.341044392,4.287266645,8.524532552,7.814665555,5.807619954,4.097211372,6.858109747,3.588035445,7.713812863,7.65950823,6.486070829,6.629954989,6.465043439,3.756598203,4.232248153,6.621812879,9.101462937,7.963964093,5.006325086,6.270766971,8.366281803,7.657500971,7.549520416,4.5935858,4.969519795,6.27508985,5.140703579,8.713526174,9.335918992,5.308942384,6.275262154,5.362930722,5.539117979,7.716252224,4.942742628,7.294289794,3.794504955,8.819623022,4.800838826,6.624392922,3.632389971,6.390701405,8.712121101,9.397344546,4.48945548,6.41596933,4.96889677,5.777603046,7.448569653,4.479658918,6.198987638,6.872277345,6.265705842,5.381214273,6.95551268,3.088729574,2.443938864,6.518073963,6.506029983,4.865399944,4.132590621
1,5.706602532,7.67415508,4.426423954,8.75668069,8.825118754,5.334883925,4.268925408,6.113505037,2.592249942,6.897533167,7.621734484,1.233192769,5.829314843,6.740693355,4.687401231,4.866526205,6.469641973,8.336277849,8.299148158,5.451178396,6.360911461,3.159971579,6.714961191,5.461406247,5.36515389,3.299686736,6.029795465,5.490930565,7.809264833,8.284699586,6.127650218,6.020127458,6.428385588,5.275104726,6.927789149,5.006073423,7.102862056,3.762138039,9.197915044,2.152295907,7.728625968,3.869897807,6.034181001,7.567427396,3.83492942,3.922814667,6.279611792,4.353849554,5.81886388,8.54442047,3.874500406,6.51008664,7.251000322,7.193844561,4.421082918,8.42617229,2.79061372,5.396356079,5.683234588,5.377061371,4.925071274,6.359074254
0,7.137129826,7.317551967,5.743430056,8.724271449,8.689265603,7.032775539,3.863135123,7.486305596,3.666776073,8.687903115,7.37340007,3.479593874,7.814434723,7.133858985,5.52656416,6.042496792,6.066738488,9.548683204,7.963578759,6.588347985,8.154220752,6.762666503,8.509838088,7.927883126,6.066879568,2.891276151,6.182084404,7.071338619,9.299812995,10.3884506,5.332996337,7.18522834,6.078655289,4.053611916,7.489919479,5.985908974,7.385172109,6.363096076,8.92214371,3.320211628,7.28079297,5.041159196,6.288262204,9.732419925,6.195284704,4.742779519,6.372990645,3.49136133,6.724563557,8.505511404,3.887136902,4.925920884,7.021503135,6.962272031,4.805466216,7.577838071,3.443423132,2.013666602,6.149737147,7.421636099,5.215266324,5.356489642
0,7.536769597,8.021988536,6.443178927,8.378923162,8.410293676,7.36836123,4.825097602,7.678334262,3.192820263,9.755518754,6.084120691,3.043294805,8.132657341,6.665689599,2.345901538,7.370045691,6.981534608,9.943405818,7.276596216,7.558996509,8.998904039,3.548397756,8.63511866,5.397580639,7.285150646,4.097928309,4.547816687,6.983280822,9.606120457,10.57593553,5.679468695,6.988170719,6.219191901,6.396602128,6.947060492,5.922678112,6.944652558,7.184254531,9.439115823,2.578986998,7.327386626,6.450384911,5.589754623,9.832411592,3.716389092,4.941977866,5.224900151,2.933746868,6.492878152,7.425453671,5.108259039,4.781448204,7.110270171,6.158478858,5.039946445,6.734276734,2.441090182,3.319019229,5.886993678,7.470595966,5.938327533,5.924682744
0,5.305568385,7.846069764,4.718949895,8.175333387,8.105085722,5.090588281,5.416909733,7.420936332,3.489146999,7.178099722,7.679253332,6.308287472,7.27470442,6.645871809,3.327875177,4.168952736,7.350671758,9.687376025,5.838967098,5.247760746,5.82425863,7.104891241,7.353711079,6.050160337,5.389287301,3.863369277,5.148059816,5.156297753,8.623828955,9.157544925,5.436673297,5.792471465,6.369317608,5.024146988,7.727888829,5.431898903,7.4810534,4.419016581,9.450767129,4.583153792,3.892009128,4.366222809,5.693571971,8.27560542,8.252756458,4.14842502,4.547373494,5.073046619,6.042655439,7.669895603,4.567285369,6.376243832,6.956765782,4.879481013,5.185629795,6.795636396,2.963372118,4.029780955,4.967471393,6.580052171,4.825315069,5.122041549
0,5.497524561,7.393412823,4.997238518,8.900168869,7.780177109,7.22808571,5.083295315,8.336039415,3.45999379,8.065339192,6.397497776,6.210624806,8.272256905,6.399716327,7.642636101,5.602081735,5.47847355,9.627893188,7.514779891,5.510778241,8.428598375,8.425590764,9.411390663,7.310877436,3.911402745,2.709914694,6.098289329,5.739932581,9.998737071,10.2100656,5.486678822,7.337317401,6.447866467,3.170883763,7.613766776,4.851428218,7.001718302,5.001525157,8.131902993,5.000419676,6.806333856,4.232058283,7.629256213,9.706929877,9.664475314,5.230254965,6.199287593,4.397695412,6.708514848,8.45400749,2.709565087,6.135588474,7.05869502,5.780777964,4.667849599,6.740444672,1.948615372,4.78704681,5.512692815,7.49812173,5.626977784,4.649293599
0,6.679208424,7.130184785,5.550469344,8.075102058,8.234004172,6.90722435,6.287708778,7.634227567,3.546419047,9.441049402,7.734350571,7.231866495,8.345752521,5.891815608,6.328159689,6.070630587,5.942143033,9.770950753,8.137228404,6.592183074,8.617264109,9.415011816,8.530243957,7.919841139,6.01916299,3.142809128,5.390381257,6.743919041,9.105927409,10.19496876,5.236023739,7.354486566,5.849832668,5.004223778,8.033100883,6.187716876,6.335039877,6.397908845,8.818362485,5.605377502,7.041379516,5.662707184,5.761019367,10.39694874,9.05796235,2.572360194,5.959073888,4.980675232,6.392926305,8.067480528,3.475610624,5.795109951,7.8939104,5.928096362,5.885277801,6.607234892,2.719455728,4.925481225,6.400780686,7.595280315,5.97238487,5.172311307
0,6.864864189,7.208367577,5.363386273,8.692097286,8.338612554,6.513285499,5.308495838,7.275656091,3.475701514,9.1325737,7.365836071,6.838543757,7.493985083,6.358875974,5.087579867,6.237779768,6.881731228,9.615222435,8.20025164,7.074954565,8.038000151,8.406034043,8.602154171,7.302773677,6.397527697,4.602255,4.955520158,6.140974309,9.089666106,10.26265002,5.692484535,5.995990584,6.21160773,5.273423113,7.211580576,5.631581635,7.185137027,3.896078652,9.045740265,4.974173012,7.818257672,6.115605634,6.230565964,8.065599051,8.513143363,4.261652662,5.419093936,4.626909646,4.747267446,7.931950036,4.090067792,6.636288394,7.607208182,6.523160629,4.974229213,7.327853506,2.550708216,4.985844431,5.823611528,6.504750157,3.666069234,5.043218314
1,5.185321654,8.327601006,4.315516415,8.140257635,9.317689723,4.787648642,3.71593143,6.723864075,3.881814261,7.832778324,8.072360889,6.836572164,6.336914656,6.29501013,2.267812704,3.758848767,6.512076604,8.675291287,7.553287193,5.003362092,4.913672961,6.781690504,7.231350148,7.39825067,4.762920528,3.031588557,5.902211817,4.504889743,7.704218093,9.195158924,4.767589617,4.794087932,6.905056189,5.754773413,7.938224824,5.09171885,7.468273418,2.077960536,8.719409592,4.153231483,7.347708053,4.759520842,6.929132221,7.670843411,6.806462555,5.078532097,6.575653426,3.875696701,4.967186929,7.890767498,4.440331472,6.381945594,7.152940453,5.348164406,4.610681385,8.243601507,2.676033999,5.55954445,5.519251792,6.312602476,3.248080324,5.469194655
0,8.130265822,6.390242364,6.973788952,7.165272641,6.456907216,8.21267816,6.827295692,8.216855888,4.855906819,10.24472048,6.188687989,5.441516817,9.123296536,5.309498265,2.116164766,8.379667316,7.031181828,10.56569683,6.279272489,8.097889807,9.179119503,5.684672532,9.799677194,7.006197695,8.101919873,6.826196372,3.791669399,7.04378243,10.26142016,11.41695743,5.073697509,6.86342839,5.788309976,5.74163857,5.152276668,6.82495148,5.951254756,7.527420041,8.486579372,3.6213426,5.741937365,6.87500517,4.875088385,9.733131628,5.986412619,6.534136719,3.283009262,4.605566604,6.810597889,6.260269365,5.065223813,6.026856264,8.648800249,5.306330677,3.764935766,5.565323681,4.45953951,7.325413261,7.114410477,8.069092136,5.917319409,5.017879548
1,4.787798178,7.604459504,3.416961416,8.173518701,8.92593202,3.730753704,3.355618693,5.243093486,3.011544209,7.179067344,7.884583975,5.369694413,5.210987229,6.398646611,3.051983207,3.815786164,6.85832534,7.189606788,7.28771516,4.912604221,4.889598233,5.211262317,5.937677744,5.527930126,5.705036016,3.296839731,5.331498539,4.046050515,6.362570383,8.196821805,5.075193725,4.257337765,5.619741285,6.334444444,6.748638109,5.283725544,5.915077194,2.153901749,8.785652517,3.432171645,7.25591379,4.409785309,5.417424903,5.904092561,5.897683502,3.654290273,6.084825098,3.563180882,2.930288028,6.993497894,5.02875068,5.932682315,7.707918042,5.702680626,4.381604471,8.303612175,3.742376701,2.600908852,5.285984308,4.654549142,4.844314992,5.318807409
0,6.374162135,8.457141012,5.178711345,8.827954467,9.009183114,5.860211699,3.904198347,6.613060535,3.195876564,7.641568513,5.62191445,4.137011475,6.449883982,6.970863101,3.585928338,4.967409142,5.588236,8.993047675,8.315101253,6.013238062,7.163502844,5.647126176,7.901917828,4.805807348,5.794773409,3.465740448,7.368331233,6.094776825,8.24487368,9.224088163,6.202953384,5.942579191,6.858783459,4.719784275,7.410056331,5.254384548,7.795716287,4.70750041,8.812674852,3.277843309,7.280713295,4.573881324,6.431576789,7.842676703,4.826245469,4.088811236,6.777943655,3.531725322,5.921704728,9.113837025,3.904292134,4.808675744,6.618788517,6.833144436,4.501006165,8.554475073,2.116749067,1.852242309,4.767222278,6.46350884,3.67612288,6.090814735
1,5.353944364,8.040568875,4.245838361,8.359989778,7.950590696,5.556000528,4.228399668,6.560967187,3.598309118,7.044083296,7.032930715,4.567315122,7.011451104,6.202169812,5.184280144,4.898963223,7.848680501,8.307902808,8.42363741,5.423052723,6.080412306,7.562743431,7.805065018,6.089342224,4.098030655,4.133451694,5.571066505,5.00035238,8.026894955,8.979093429,5.467620303,5.187242021,6.433523216,6.188464889,7.441479236,5.030311644,6.494299861,3.88484772,7.716316165,4.230363799,8.221196972,3.666413723,6.687221989,7.417131943,7.38306732,3.85267965,4.7774004,5.488015774,4.964313605,7.378083206,5.205003455,6.440458735,4.214573252,6.416997011,5.366743921,6.685340914,3.003736987,1.591892217,6.382467678,5.98392855,3.188079389,6.301025724
0,5.221658288,7.334926903,4.340819897,8.398428188,8.450359605,5.827032193,3.662945667,7.159060476,3.199736356,7.479324132,7.215767889,3.750711937,8.224322715,6.613432008,4.328290322,6.114465655,5.591330166,9.219513319,8.151482048,4.826923878,5.895975435,4.789958699,8.037115939,5.529215524,5.956719801,2.968833192,6.235683046,6.27722496,9.198266473,8.677049177,5.542756128,7.259708264,6.861433379,5.155394653,7.102949474,4.962669298,7.334724224,4.071815504,9.176368319,2.360466162,7.155200673,4.196854084,5.496711143,11.26516237,4.824712267,2.586311752,6.869752752,4.775995329,7.346454902,8.663410673,4.205687944,5.198525332,7.003354998,6.068191942,4.493218429,7.345732234,1.43010345,2.292817844,5.45487581,8.235295252,3.114902884,6.145551196
0,6.529842379,7.100934353,5.099404284,8.577853561,8.334043794,5.901908002,4.58552345,6.760890256,3.323827784,7.96961355,5.696300165,5.112590335,6.684359323,6.285302189,3.121012831,6.294017565,5.774255635,9.588092512,7.684877585,6.557632067,7.67719694,5.073291236,7.54214698,5.335902385,6.071987101,4.306190873,5.542544194,6.560188232,8.517508214,9.859120217,5.632826321,5.533782695,6.225184053,5.2959505,6.909843322,5.872232846,6.590011266,4.627631036,9.022569761,3.05095368,7.45510683,5.538335129,5.879323483,8.074851319,5.941609851,4.684757157,5.971440926,2.372867333,5.072017377,7.848101201,4.396772644,4.350163036,7.911420367,6.415531498,4.01500865,8.158865558,3.156102316,2.455691775,5.741885,6.393688735,3.800742754,6.684989477
1,5.779270017,7.436885263,5.595630356,7.846499924,9.396165386,5.788631433,4.757972608,6.828978623,3.332420824,8.150544675,7.26382464,5.766226721,6.436085472,6.725103508,4.180747247,3.586578231,5.706574992,9.169456101,7.872388001,5.761523412,3.584470971,7.118516525,7.412188226,7.296504816,5.078343622,2.925034576,6.333974954,4.692846266,8.843188199,9.023935677,5.923774255,6.0265278,6.258903553,5.172168864,7.483042904,4.981819503,7.1315387,4.268607552,8.936838688,4.203966685,6.8066717,4.46629615,6.155128632,8.141760124,7.525018024,5.267600858,5.865679871,3.571000161,5.275563059,8.737673748,4.207056019,5.69826196,7.362151557,6.992739068,4.899838011,8.593777653,3.591293995,3.105504577,6.110254476,7.004995494,2.986039376,4.614192594
0,7.688719806,6.975231015,5.386260537,7.483240449,8.869501453,6.206456096,4.954258111,7.790379404,3.948411055,9.899115395,8.145778683,6.512188907,7.19109304,6.20783866,4.904412,5.797921787,7.154370466,9.823206728,7.367692173,7.511449312,7.003960383,5.926398281,8.305325863,6.647013326,6.166455596,5.38224442,4.626934471,6.963635534,9.33701993,11.06702495,5.701342021,5.512457242,6.063559623,4.7796536,5.887243309,4.992277816,5.713435259,3.59554443,8.842933522,3.934947553,6.913937881,6.332109499,5.201518184,8.929580282,6.068426976,4.293398356,4.211828584,3.980183668,5.121419144,7.350595595,3.523709721,5.5324636,8.192682227,6.345436483,3.48484419,7.392002583,4.015593364,7.364109965,6.434241017,7.073048788,3.879109123,4.890421103
1,6.214905449,8.277301397,4.326608983,8.685540342,9.529965869,5.71145362,4.223670476,6.542606632,2.338463412,8.883359626,6.866415237,4.976517808,6.702995464,6.838063632,5.367557496,4.418480588,6.661035354,8.675542203,7.45512173,5.491203137,6.14244957,4.392761507,6.919119667,5.328915048,5.07428504,2.693403786,6.495453632,5.304794037,8.270634423,9.779882847,5.555870944,5.073364605,5.858776904,6.829957878,7.194857623,4.471611722,6.911293322,3.117666068,9.953473449,3.431375624,6.928310079,5.175624429,6.536837017,8.090840133,4.434290285,3.677818403,6.051846327,3.187259958,4.975625798,7.519339211,5.070953642,4.993924197,7.146106933,6.482855908,4.504182012,7.714009738,2.386605086,4.624480916,5.025617845,6.246027705,3.719345759,6.329185077
1,4.663797708,7.932291038,3.910612749,8.271278849,8.471771824,4.604163165,5.894538133,6.154498503,3.451627201,6.872909922,7.456240768,3.531859516,5.49793272,6.535506869,3.024249194,2.859711095,6.012507216,7.934653795,8.929576204,4.306557348,4.963852856,5.270650514,6.605214197,6.195940295,3.795555123,6.486454287,5.836339839,4.494258582,7.658697343,8.838808975,5.881490101,5.23760212,6.891277959,6.466843659,7.144835824,4.896847411,6.52295498,2.703296032,8.871978167,2.548463768,8.325136989,3.877037955,7.398269748,7.275072167,8.500353275,4.069991832,5.866047924,4.313189888,3.859975525,8.180875747,5.551477898,5.434437944,6.946182888,5.41751847,4.83586219,7.324732836,2.534638238,6.293890117,6.635531352,5.434911851,2.974524398,4.781354444
0,7.17759288,7.570193963,6.245083397,7.815861424,8.250483357,6.887417471,4.344920389,7.222096785,2.727864119,8.604233869,6.666513103,2.346739169,7.74339151,6.87098882,5.865290555,6.40011543,6.558791754,9.788425759,8.091661768,6.800469919,7.577985517,5.391019805,8.541564888,6.868687073,6.529574424,3.745545102,6.275294356,6.956877963,9.236407638,10.26095404,6.014439363,6.33177837,6.926841724,4.170668237,7.072435161,5.53749483,7.41201026,5.438910426,9.085991783,3.022749665,6.955492294,6.497939276,6.906546151,9.20560245,5.18459925,4.177783646,6.075686544,3.459411409,5.96600338,8.246416679,4.076666709,5.224142139,7.669063445,6.336906933,4.752393612,8.53742597,2.145395001,2.070111705,5.729255823,7.108127078,3.653804387,5.713776339
0,6.143936426,7.532999601,4.927025291,9.055289776,8.706644625,6.280024988,5.267501623,7.136662087,3.476991432,8.603007301,7.912906911,4.772495552,6.792986931,7.140114433,2.453431824,5.241551391,6.350569569,9.368855695,8.130284564,5.90508852,6.179486877,4.647875,8.045990518,6.986807329,4.899979926,2.881063032,5.889160641,6.096837507,8.670131444,9.757618823,5.761135945,6.222296109,6.74019887,6.313404341,6.649762779,5.374386483,6.904276843,3.207008307,9.369659732,3.09594689,7.924270061,4.444124936,6.296212212,8.297318176,4.702398992,4.020613006,6.076259719,3.046851978,5.786079475,7.795290788,4.843171892,5.447704562,7.371277234,6.348005445,3.908045649,7.374976718,1.94774396,3.186050765,5.603324644,6.352334634,4.726803409,5.051005385
1,5.916886357,7.621548616,4.277231072,8.658927944,8.337721569,5.211675424,5.997919999,6.179938561,5.31901292,6.524120555,7.33650941,3.502488983,6.09025168,6.300848888,3.045519943,3.992586317,6.767312338,7.910609368,7.61389186,5.278786166,4.414299936,3.840503382,7.049035438,7.153056655,4.940778668,3.444535342,5.509822824,5.12645015,7.460163952,9.160239575,5.411261196,5.023299686,7.090379333,6.952358577,7.02593842,4.927680325,6.990156284,3.339584627,9.043050581,2.875244752,6.908823227,3.973457158,5.599210297,8.154211944,6.382247192,2.894397852,6.348713669,5.192663986,5.12614623,8.474845385,6.188908613,5.778132001,7.369377164,6.261484937,4.419390829,7.372863589,2.948870045,3.860244632,5.376086089,5.880942783,4.183004136,5.699673905
1,5.596262945,8.108104725,5.04150139,8.659851469,8.996202994,5.688200173,3.917638202,6.547905905,3.222981325,7.451881901,6.65136184,2.938539916,7.080409049,7.344865016,4.230903542,4.987361937,6.588084101,8.755747711,8.026021958,5.108294977,5.86879281,5.611690634,7.318747861,5.541277748,4.591886431,3.399745039,6.052411447,5.69856468,8.276260885,8.88431493,5.992576418,6.003840678,6.227636121,5.572986765,7.634663156,4.682382025,7.519436405,3.602577855,9.659937092,2.933063507,7.584117376,3.950809051,7.219804615,9.185802166,3.927810525,2.711503596,6.62563785,4.249425028,6.093583446,8.799382468,4.862821605,5.492583539,7.218941928,6.938985217,4.728311036,8.105286036,3.057374671,1.93339317,6.123674006,6.483023714,3.367150662,4.734106476
